2023-01-07 23:43:46,346 -+- PEER15_LOGGER -+- INFO -+- Start logging
2023-01-07 23:43:46,346 -+- PEER15_LOGGER -+- INFO -+- Network simulator activated, running at ('127.0.0.1', 34475).
2023-01-07 23:43:48,497 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type0 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack0, pkt_len36
2023-01-07 23:45:19,449 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack431, pkt_len16
2023-01-07 23:45:19,449 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq433, ack0, pkt_len1040
2023-01-07 23:45:19,619 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack430, pkt_len16
2023-01-07 23:45:19,721 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq432, ack0, pkt_len1040
2023-01-07 23:45:19,767 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack431, pkt_len16
2023-01-07 23:45:19,790 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack432, pkt_len16
2023-01-07 23:45:19,790 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq433, ack0, pkt_len1040
2023-01-07 23:45:19,791 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq434, ack0, pkt_len1040
2023-01-07 23:45:19,892 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack433, pkt_len16
2023-01-07 23:45:19,892 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq435, ack0, pkt_len1040
2023-01-07 23:45:20,100 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq434, ack0, pkt_len1040
2023-01-07 23:45:20,142 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack432, pkt_len16
2023-01-07 23:45:20,236 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack433, pkt_len16
2023-01-07 23:45:20,248 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack434, pkt_len16
2023-01-07 23:45:20,248 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq435, ack0, pkt_len1040
2023-01-07 23:45:20,248 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq436, ack0, pkt_len1040
2023-01-07 23:45:20,353 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack435, pkt_len16
2023-01-07 23:45:20,354 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq437, ack0, pkt_len1040
2023-01-07 23:45:20,528 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack434, pkt_len16
2023-01-07 23:45:20,630 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq436, ack0, pkt_len1040
2023-01-07 23:45:20,670 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack435, pkt_len16
2023-01-07 23:45:20,691 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack436, pkt_len16
2023-01-07 23:45:20,691 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq437, ack0, pkt_len1040
2023-01-07 23:45:20,692 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq438, ack0, pkt_len1040
2023-01-07 23:45:20,807 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack437, pkt_len16
2023-01-07 23:45:20,807 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq439, ack0, pkt_len1040
2023-01-07 23:45:21,014 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq438, ack0, pkt_len1040
2023-01-07 23:45:21,064 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack436, pkt_len16
2023-01-07 23:45:21,134 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack437, pkt_len16
2023-01-07 23:45:21,151 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack438, pkt_len16
2023-01-07 23:45:21,152 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq439, ack0, pkt_len1040
2023-01-07 23:45:21,152 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq440, ack0, pkt_len1040
2023-01-07 23:45:21,255 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack439, pkt_len16
2023-01-07 23:45:21,256 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq441, ack0, pkt_len1040
2023-01-07 23:45:21,445 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack438, pkt_len16
2023-01-07 23:45:21,447 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq440, ack0, pkt_len1040
2023-01-07 23:45:21,583 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack439, pkt_len16
2023-01-07 23:45:21,595 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack440, pkt_len16
2023-01-07 23:45:21,595 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq441, ack0, pkt_len1040
2023-01-07 23:45:21,595 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq442, ack0, pkt_len1040
2023-01-07 23:45:21,707 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack441, pkt_len16
2023-01-07 23:45:21,708 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq443, ack0, pkt_len1040
2023-01-07 23:45:21,877 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack440, pkt_len16
2023-01-07 23:45:21,984 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq442, ack0, pkt_len1040
2023-01-07 23:45:22,024 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack441, pkt_len16
2023-01-07 23:45:22,037 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack442, pkt_len16
2023-01-07 23:45:22,037 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq443, ack0, pkt_len1040
2023-01-07 23:45:22,037 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq444, ack0, pkt_len1040
2023-01-07 23:45:22,150 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack443, pkt_len16
2023-01-07 23:45:22,150 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq445, ack0, pkt_len1040
2023-01-07 23:45:22,359 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq444, ack0, pkt_len1040
2023-01-07 23:45:22,417 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack442, pkt_len16
2023-01-07 23:45:22,477 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack443, pkt_len16
2023-01-07 23:45:22,498 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack444, pkt_len16
2023-01-07 23:45:22,498 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq445, ack0, pkt_len1040
2023-01-07 23:45:22,499 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq446, ack0, pkt_len1040
2023-01-07 23:45:22,600 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack445, pkt_len16
2023-01-07 23:45:22,600 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq447, ack0, pkt_len1040
2023-01-07 23:45:22,790 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack444, pkt_len16
2023-01-07 23:45:22,790 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq446, ack0, pkt_len1040
2023-01-07 23:45:22,933 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack445, pkt_len16
2023-01-07 23:45:22,942 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack446, pkt_len16
2023-01-07 23:45:22,942 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq447, ack0, pkt_len1040
2023-01-07 23:45:22,943 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq448, ack0, pkt_len1040
2023-01-07 23:45:23,050 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack447, pkt_len16
2023-01-07 23:45:23,051 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq449, ack0, pkt_len1040
2023-01-07 23:45:23,217 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack446, pkt_len16
2023-01-07 23:45:23,322 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq448, ack0, pkt_len1040
2023-01-07 23:45:23,371 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack447, pkt_len16
2023-01-07 23:45:23,386 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack448, pkt_len16
2023-01-07 23:45:23,386 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq449, ack0, pkt_len1040
2023-01-07 23:45:23,387 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq450, ack0, pkt_len1040
2023-01-07 23:45:23,506 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack449, pkt_len16
2023-01-07 23:45:23,506 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq451, ack0, pkt_len1040
2023-01-07 23:45:23,717 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq450, ack0, pkt_len1040
2023-01-07 23:45:23,752 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack448, pkt_len16
2023-01-07 23:45:23,829 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack449, pkt_len16
2023-01-07 23:45:23,843 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack450, pkt_len16
2023-01-07 23:45:23,845 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq451, ack0, pkt_len1040
2023-01-07 23:45:23,845 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq452, ack0, pkt_len1040
2023-01-07 23:45:23,954 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack451, pkt_len16
2023-01-07 23:45:23,955 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq453, ack0, pkt_len1040
2023-01-07 23:45:24,141 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack450, pkt_len16
2023-01-07 23:45:24,142 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq452, ack0, pkt_len1040
2023-01-07 23:45:24,274 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack451, pkt_len16
2023-01-07 23:45:24,294 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack452, pkt_len16
2023-01-07 23:45:24,294 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq453, ack0, pkt_len1040
2023-01-07 23:45:24,295 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq454, ack0, pkt_len1040
2023-01-07 23:45:24,394 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack453, pkt_len16
2023-01-07 23:45:24,395 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq455, ack0, pkt_len1040
2023-01-07 23:45:24,565 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack452, pkt_len16
2023-01-07 23:45:24,670 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq454, ack0, pkt_len1040
2023-01-07 23:45:24,723 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack453, pkt_len16
2023-01-07 23:45:24,737 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack454, pkt_len16
2023-01-07 23:45:24,737 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq455, ack0, pkt_len1040
2023-01-07 23:45:24,737 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq456, ack0, pkt_len1040
2023-01-07 23:45:24,844 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack455, pkt_len16
2023-01-07 23:45:24,844 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq457, ack0, pkt_len1040
2023-01-07 23:45:25,054 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq456, ack0, pkt_len1040
2023-01-07 23:45:25,095 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack454, pkt_len16
2023-01-07 23:45:25,178 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack455, pkt_len16
2023-01-07 23:45:25,196 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack456, pkt_len16
2023-01-07 23:45:25,196 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq457, ack0, pkt_len1040
2023-01-07 23:45:25,196 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq458, ack0, pkt_len1040
2023-01-07 23:45:25,303 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack457, pkt_len16
2023-01-07 23:45:25,304 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq459, ack0, pkt_len1040
2023-01-07 23:45:25,478 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack456, pkt_len16
2023-01-07 23:45:25,581 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq458, ack0, pkt_len1040
2023-01-07 23:45:25,620 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack457, pkt_len16
2023-01-07 23:45:25,638 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack458, pkt_len16
2023-01-07 23:45:25,639 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq459, ack0, pkt_len1040
2023-01-07 23:45:25,639 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq460, ack0, pkt_len1040
2023-01-07 23:45:25,747 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack459, pkt_len16
2023-01-07 23:45:25,747 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq461, ack0, pkt_len1040
2023-01-07 23:45:25,954 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq460, ack0, pkt_len1040
2023-01-07 23:45:26,017 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack458, pkt_len16
2023-01-07 23:45:26,080 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack459, pkt_len16
2023-01-07 23:45:26,100 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack460, pkt_len16
2023-01-07 23:45:26,101 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq461, ack0, pkt_len1040
2023-01-07 23:45:26,101 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq462, ack0, pkt_len1040
2023-01-07 23:45:26,203 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack461, pkt_len16
2023-01-07 23:45:26,204 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq463, ack0, pkt_len1040
2023-01-07 23:45:26,378 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack460, pkt_len16
2023-01-07 23:45:26,483 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq462, ack0, pkt_len1040
2023-01-07 23:45:26,537 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack461, pkt_len16
2023-01-07 23:45:26,543 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack462, pkt_len16
2023-01-07 23:45:26,543 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq463, ack0, pkt_len1040
2023-01-07 23:45:26,543 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq464, ack0, pkt_len1040
2023-01-07 23:45:26,653 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack463, pkt_len16
2023-01-07 23:45:26,653 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq465, ack0, pkt_len1040
2023-01-07 23:45:26,862 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq464, ack0, pkt_len1040
2023-01-07 23:45:26,909 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack462, pkt_len16
2023-01-07 23:45:26,992 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack463, pkt_len16
2023-01-07 23:45:27,003 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack464, pkt_len16
2023-01-07 23:45:27,003 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq465, ack0, pkt_len1040
2023-01-07 23:45:27,003 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq466, ack0, pkt_len1040
2023-01-07 23:45:27,105 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack465, pkt_len16
2023-01-07 23:45:27,106 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq467, ack0, pkt_len1040
2023-01-07 23:45:27,295 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack464, pkt_len16
2023-01-07 23:45:27,296 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq466, ack0, pkt_len1040
2023-01-07 23:45:27,432 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack465, pkt_len16
2023-01-07 23:45:27,450 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack466, pkt_len16
2023-01-07 23:45:27,451 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq467, ack0, pkt_len1040
2023-01-07 23:45:27,451 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq468, ack0, pkt_len1040
2023-01-07 23:45:27,554 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack467, pkt_len16
2023-01-07 23:45:27,555 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq469, ack0, pkt_len1040
2023-01-07 23:45:27,724 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack466, pkt_len16
2023-01-07 23:45:27,829 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq468, ack0, pkt_len1040
2023-01-07 23:45:27,876 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack467, pkt_len16
2023-01-07 23:45:27,893 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack468, pkt_len16
2023-01-07 23:45:27,894 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq469, ack0, pkt_len1040
2023-01-07 23:45:27,894 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq470, ack0, pkt_len1040
2023-01-07 23:45:28,003 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack469, pkt_len16
2023-01-07 23:45:28,004 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq471, ack0, pkt_len1040
2023-01-07 23:45:28,213 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq470, ack0, pkt_len1040
2023-01-07 23:45:28,256 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack468, pkt_len16
2023-01-07 23:45:28,332 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack469, pkt_len16
2023-01-07 23:45:28,350 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack470, pkt_len16
2023-01-07 23:45:28,351 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq471, ack0, pkt_len1040
2023-01-07 23:45:28,351 -+- PEER15_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48005) via spiffy, seq472, ack0, pkt_len1040
2023-01-07 23:45:28,452 -+- PEER15_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48005) via spiffy, seq0, ack471, pkt_len16
