2023-01-07 23:43:44,317 -+- PEER14_LOGGER -+- INFO -+- Start logging
2023-01-07 23:43:44,318 -+- PEER14_LOGGER -+- INFO -+- Network simulator activated, running at ('127.0.0.1', 34475).
2023-01-07 23:43:48,700 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type0 pkt from ('127.0.0.1', 48003) via spiffy, seq0, ack0, pkt_len56
2023-01-07 23:48:58,139 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack346, pkt_len16
2023-01-07 23:48:58,348 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq348, ack0, pkt_len1040
2023-01-07 23:48:58,856 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack346, pkt_len16
2023-01-07 23:48:59,167 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq348, ack0, pkt_len1040
2023-01-07 23:48:59,340 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack347, pkt_len16
2023-01-07 23:48:59,389 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack348, pkt_len16
2023-01-07 23:48:59,389 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq349, ack0, pkt_len1040
2023-01-07 23:48:59,390 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq350, ack0, pkt_len1040
2023-01-07 23:48:59,441 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack349, pkt_len16
2023-01-07 23:48:59,443 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq351, ack0, pkt_len1040
2023-01-07 23:49:00,166 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq350, ack0, pkt_len1040
2023-01-07 23:49:00,238 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack348, pkt_len16
2023-01-07 23:49:00,861 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq350, ack0, pkt_len1040
2023-01-07 23:49:01,046 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack348, pkt_len16
2023-01-07 23:49:01,279 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack349, pkt_len16
2023-01-07 23:49:01,334 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack350, pkt_len16
2023-01-07 23:49:01,335 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq351, ack0, pkt_len1040
2023-01-07 23:49:01,335 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq352, ack0, pkt_len1040
2023-01-07 23:49:01,433 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack351, pkt_len16
2023-01-07 23:49:01,434 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq353, ack0, pkt_len1040
2023-01-07 23:49:02,039 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack350, pkt_len16
2023-01-07 23:49:02,241 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq352, ack0, pkt_len1040
2023-01-07 23:49:02,727 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack350, pkt_len16
2023-01-07 23:49:03,041 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq352, ack0, pkt_len1040
2023-01-07 23:49:03,223 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack351, pkt_len16
2023-01-07 23:49:03,253 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack352, pkt_len16
2023-01-07 23:49:03,254 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq353, ack0, pkt_len1040
2023-01-07 23:49:03,254 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq354, ack0, pkt_len1040
2023-01-07 23:49:03,367 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack353, pkt_len16
2023-01-07 23:49:03,368 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq355, ack0, pkt_len1040
2023-01-07 23:49:03,992 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq354, ack0, pkt_len1040
2023-01-07 23:49:04,116 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack352, pkt_len16
2023-01-07 23:49:04,639 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq354, ack0, pkt_len1040
2023-01-07 23:49:04,908 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack352, pkt_len16
2023-01-07 23:49:05,169 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack353, pkt_len16
2023-01-07 23:49:05,207 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack354, pkt_len16
2023-01-07 23:49:05,208 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq355, ack0, pkt_len1040
2023-01-07 23:49:05,212 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq356, ack0, pkt_len1040
2023-01-07 23:49:05,368 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack355, pkt_len16
2023-01-07 23:49:05,369 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq357, ack0, pkt_len1040
2023-01-07 23:49:05,866 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack354, pkt_len16
2023-01-07 23:49:06,177 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq356, ack0, pkt_len1040
2023-01-07 23:49:06,511 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack354, pkt_len16
2023-01-07 23:49:07,027 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq356, ack0, pkt_len1040
2023-01-07 23:49:07,102 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack355, pkt_len16
2023-01-07 23:49:07,135 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack356, pkt_len16
2023-01-07 23:49:07,139 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq357, ack0, pkt_len1040
2023-01-07 23:49:07,140 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq358, ack0, pkt_len1040
2023-01-07 23:49:07,277 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack357, pkt_len16
2023-01-07 23:49:07,278 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq359, ack0, pkt_len1040
2023-01-07 23:49:08,013 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq358, ack0, pkt_len1040
2023-01-07 23:49:08,061 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack356, pkt_len16
2023-01-07 23:49:08,689 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq358, ack0, pkt_len1040
2023-01-07 23:49:08,925 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack356, pkt_len16
2023-01-07 23:49:09,059 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack357, pkt_len16
2023-01-07 23:49:09,087 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack358, pkt_len16
2023-01-07 23:49:09,087 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq359, ack0, pkt_len1040
2023-01-07 23:49:09,087 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq360, ack0, pkt_len1040
2023-01-07 23:49:09,180 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack359, pkt_len16
2023-01-07 23:49:09,180 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq361, ack0, pkt_len1040
2023-01-07 23:49:09,911 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq360, ack0, pkt_len1040
2023-01-07 23:49:09,942 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack358, pkt_len16
2023-01-07 23:49:10,591 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack358, pkt_len16
2023-01-07 23:49:10,694 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq360, ack0, pkt_len1040
2023-01-07 23:49:10,986 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack359, pkt_len16
2023-01-07 23:49:11,013 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack360, pkt_len16
2023-01-07 23:49:11,021 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq361, ack0, pkt_len1040
2023-01-07 23:49:11,021 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq362, ack0, pkt_len1040
2023-01-07 23:49:11,118 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack361, pkt_len16
2023-01-07 23:49:11,119 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq363, ack0, pkt_len1040
2023-01-07 23:49:11,793 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack360, pkt_len16
2023-01-07 23:49:11,898 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq362, ack0, pkt_len1040
2023-01-07 23:49:12,586 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack360, pkt_len16
2023-01-07 23:49:12,586 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq362, ack0, pkt_len1040
2023-01-07 23:49:12,893 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack361, pkt_len16
2023-01-07 23:49:12,973 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack362, pkt_len16
2023-01-07 23:49:12,973 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq363, ack0, pkt_len1040
2023-01-07 23:49:12,974 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq364, ack0, pkt_len1040
2023-01-07 23:49:13,088 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack363, pkt_len16
2023-01-07 23:49:13,088 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq365, ack0, pkt_len1040
2023-01-07 23:49:13,804 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack362, pkt_len16
2023-01-07 23:49:13,805 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq364, ack0, pkt_len1040
2023-01-07 23:49:14,485 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack362, pkt_len16
2023-01-07 23:49:14,591 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq364, ack0, pkt_len1040
2023-01-07 23:49:14,862 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack363, pkt_len16
2023-01-07 23:49:14,898 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack364, pkt_len16
2023-01-07 23:49:14,898 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq365, ack0, pkt_len1040
2023-01-07 23:49:14,899 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq366, ack0, pkt_len1040
2023-01-07 23:49:15,018 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack365, pkt_len16
2023-01-07 23:49:15,019 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq367, ack0, pkt_len1040
2023-01-07 23:49:15,705 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack364, pkt_len16
2023-01-07 23:49:15,706 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq366, ack0, pkt_len1040
2023-01-07 23:49:16,431 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq366, ack0, pkt_len1040
2023-01-07 23:49:16,462 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack364, pkt_len16
2023-01-07 23:49:16,835 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack365, pkt_len16
2023-01-07 23:49:16,851 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack366, pkt_len16
2023-01-07 23:49:16,851 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq367, ack0, pkt_len1040
2023-01-07 23:49:16,851 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq368, ack0, pkt_len1040
2023-01-07 23:49:16,943 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack367, pkt_len16
2023-01-07 23:49:16,944 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq369, ack0, pkt_len1040
2023-01-07 23:49:17,626 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack366, pkt_len16
2023-01-07 23:49:17,730 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq368, ack0, pkt_len1040
2023-01-07 23:49:18,329 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack366, pkt_len16
2023-01-07 23:49:18,538 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq368, ack0, pkt_len1040
2023-01-07 23:49:18,733 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack367, pkt_len16
2023-01-07 23:49:18,791 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack368, pkt_len16
2023-01-07 23:49:18,791 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq369, ack0, pkt_len1040
2023-01-07 23:49:18,792 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq370, ack0, pkt_len1040
2023-01-07 23:49:18,895 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack369, pkt_len16
2023-01-07 23:49:18,896 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq371, ack0, pkt_len1040
2023-01-07 23:49:19,521 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq370, ack0, pkt_len1040
2023-01-07 23:49:19,598 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack368, pkt_len16
2023-01-07 23:49:20,216 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq370, ack0, pkt_len1040
2023-01-07 23:49:20,421 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack368, pkt_len16
2023-01-07 23:49:20,733 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack369, pkt_len16
2023-01-07 23:49:20,768 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack370, pkt_len16
2023-01-07 23:49:20,768 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq371, ack0, pkt_len1040
2023-01-07 23:49:20,768 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq372, ack0, pkt_len1040
2023-01-07 23:49:20,862 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack371, pkt_len16
2023-01-07 23:49:20,862 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq373, ack0, pkt_len1040
2023-01-07 23:49:21,397 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack370, pkt_len16
2023-01-07 23:49:21,709 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq372, ack0, pkt_len1040
2023-01-07 23:49:22,086 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack370, pkt_len16
2023-01-07 23:49:22,602 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq372, ack0, pkt_len1040
2023-01-07 23:49:22,640 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack371, pkt_len16
2023-01-07 23:49:22,703 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack372, pkt_len16
2023-01-07 23:49:22,703 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq373, ack0, pkt_len1040
2023-01-07 23:49:22,704 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq374, ack0, pkt_len1040
2023-01-07 23:49:22,807 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack373, pkt_len16
2023-01-07 23:49:22,808 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq375, ack0, pkt_len1040
2023-01-07 23:49:23,537 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq374, ack0, pkt_len1040
2023-01-07 23:49:23,606 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack372, pkt_len16
2023-01-07 23:49:24,340 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq374, ack0, pkt_len1040
2023-01-07 23:49:24,476 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack372, pkt_len16
2023-01-07 23:49:24,605 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack373, pkt_len16
2023-01-07 23:49:24,637 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack374, pkt_len16
2023-01-07 23:49:24,637 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq375, ack0, pkt_len1040
2023-01-07 23:49:24,637 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq376, ack0, pkt_len1040
2023-01-07 23:49:24,770 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack375, pkt_len16
2023-01-07 23:49:24,771 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq377, ack0, pkt_len1040
2023-01-07 23:49:25,435 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack374, pkt_len16
2023-01-07 23:49:25,437 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq376, ack0, pkt_len1040
2023-01-07 23:49:26,161 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq376, ack0, pkt_len1040
2023-01-07 23:49:26,217 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack374, pkt_len16
2023-01-07 23:49:26,540 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack375, pkt_len16
2023-01-07 23:49:26,577 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack376, pkt_len16
2023-01-07 23:49:26,578 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq377, ack0, pkt_len1040
2023-01-07 23:49:26,578 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq378, ack0, pkt_len1040
2023-01-07 23:49:26,683 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack377, pkt_len16
2023-01-07 23:49:26,684 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq379, ack0, pkt_len1040
2023-01-07 23:49:27,315 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack376, pkt_len16
2023-01-07 23:49:27,421 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq378, ack0, pkt_len1040
2023-01-07 23:49:28,069 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack376, pkt_len16
2023-01-07 23:49:28,173 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq378, ack0, pkt_len1040
2023-01-07 23:49:28,490 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack377, pkt_len16
2023-01-07 23:49:28,521 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack378, pkt_len16
2023-01-07 23:49:28,522 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq379, ack0, pkt_len1040
2023-01-07 23:49:28,522 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq380, ack0, pkt_len1040
2023-01-07 23:49:28,611 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack379, pkt_len16
2023-01-07 23:49:28,612 -+- PEER14_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq381, ack0, pkt_len1040
2023-01-07 23:49:29,294 -+- PEER14_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack378, pkt_len16
